#{"t_start": 1626160590.244457, "env_id": "AntBulletEnv-v0"}
r,l,t
3228.620809,1000,31757.854975
3181.704359,1000,31790.315106
3250.628178,1000,31824.887858
3225.661449,1000,31859.405564
3258.792675,1000,31891.816926
3185.458688,1000,31926.369457
3207.835514,1000,31961.006693
3299.669299,1000,32006.536042
3216.211495,1000,32040.737111
3254.4434,1000,32073.222692
3218.974972,1000,32107.61474
3202.89246,1000,32140.856604
3246.207343,1000,32173.444631
3253.69843,1000,32208.01599
3259.856836,1000,32242.525066
3252.615692,1000,32275.161966
3193.189283,1000,32309.758015
3245.778667,1000,32354.620155
3247.57344,1000,32389.044787
3237.893018,1000,32422.96368
3153.082275,1000,32455.489696
3290.861768,1000,32489.909316
3232.538967,1000,32524.312548
3241.555606,1000,32555.676681
3213.439513,1000,32590.279241
3110.405429,1000,32622.926681
3246.151344,1000,32657.626051
3292.043552,1000,32704.73508
3228.81437,1000,32737.499689
3236.188894,1000,32772.043972
3269.713595,1000,32806.162878
3226.852571,1000,32838.703563
3244.275689,1000,32873.291022
3251.158579,1000,32904.626345
3234.574494,1000,32939.271881
3055.826443,1000,32973.985574
3249.784594,1000,33006.678022
3179.824625,1000,33053.657927
3265.51343,1000,33088.256338
3294.499268,1000,33120.775557
3224.090995,1000,33155.44647
3263.610987,1000,33187.434
3287.546453,1000,33222.125481
3282.008782,1000,33255.410937
3239.65429,1000,33287.992943
3299.155848,1000,33322.778139
3254.624662,1000,33357.893808
3191.994998,1000,33404.216949
3246.600982,1000,33439.548091
3262.357214,1000,33472.756063
3242.022723,1000,33507.799613
3272.758327,1000,33542.401063
2529.006593,1000,33575.085671
3260.708201,1000,33608.49334
3287.051464,1000,33643.063589
3283.23949,1000,33675.625623
3276.290785,1000,33710.363648
3083.679045,1000,33755.426068
3257.011112,1000,33790.009932
3223.981013,1000,33824.729972
3298.58133,1000,33857.357017
3259.778741,1000,33892.087796
3265.421966,1000,33926.172818
3193.055188,1000,33957.272053
3281.268903,1000,33991.475265
3250.363313,1000,34023.538175
3232.193246,1000,34057.801507
3290.573598,1000,34103.897752
2878.306427,1000,34136.21866
3308.285527,1000,34170.517302
3220.139056,1000,34204.718373
3260.958616,1000,34237.002375
3192.912285,1000,34271.214254
3237.260785,1000,34300.772929
3272.955383,1000,34328.204181
3223.613486,1000,34355.652469
597.398199,1000,34381.404431
3247.071355,1000,34416.194402
3281.992919,1000,34443.70994
3241.705341,1000,34469.604558
3293.98545,1000,34497.058702
3290.093698,1000,34522.881725
3277.898211,1000,34550.278762
3243.853649,1000,34577.829657
3275.393447,1000,34603.819395
3242.835671,1000,34631.043397
3314.752872,1000,34658.144817
3267.932439,1000,34691.475017
3244.753133,1000,34719.035606
3239.232465,1000,34744.845152
3274.679859,1000,34772.463743
3288.596145,1000,34800.077453
3247.643917,1000,34826.097819
3321.635786,1000,34853.718998
3255.691453,1000,34881.261227
3294.467968,1000,34907.128244
3330.068649,1000,34934.078424
3285.018206,1000,34967.365049
3263.506265,1000,34994.956879
3264.275147,1000,35022.448165
3267.544054,1000,35048.410823
3285.105687,1000,35075.992211
3298.654644,1000,35103.423597
3249.707251,1000,35129.28918
3292.025884,1000,35156.861723
3312.46995,1000,35182.745839
3251.543129,1000,35209.774679
3303.014242,1000,35244.709622
3285.963764,1000,35270.622798
3122.758022,1000,35298.167415
3277.346049,1000,35325.73274
3303.718061,1000,35351.629157
3298.229842,1000,35379.000757
3285.491203,1000,35404.951804
3256.818144,1000,35432.514327
3288.523704,1000,35459.939221
3271.50993,1000,35481.388631
